start_ms	end_ms	length_ms	x	y
7663470	7663908	438	512.6	384.6
7663926	7664081	155	492.1	391.3
7664096	7664163	67	510.8	385.7
7664233	7664280	47	509.7	377.5
7664446	7664657	211	489.4	397.6
7664676	7665752	1076	503.0	381.8
7665779	7666086	307	504.8	377.6
7666146	7666453	307	801.2	548.6
7666494	7666693	199	633.0	633.1
7666740	7666967	227	361.0	650.1
7667033	7667221	188	789.2	612.8
7667271	7667602	331	1026.1	673.7
7667820	7668138	318	203.3	665.8
7668199	7668484	285	695.0	575.1
7668531	7668914	383	907.1	512.6
7668942	7669273	331	788.0	482.1
7669318	7669620	302	972.1	648.9
7669661	7669839	178	1097.9	695.6
7669892	7670143	251	753.4	583.3
7670410	7670549	139	102.3	631.1
7670577	7670901	324	1.9	668.1
7670922	7671295	373	-38.1	682.3
7671334	7671582	248	115.3	656.9
7671602	7671852	250	143.5	667.5
7671879	7672575	696	49.9	636.6
7672597	7673048	451	122.3	647.7
7673070	7673174	104	67.2	649.9
7673236	7673458	222	457.8	376.3
