start_ms	end_ms	length_ms	x	y
7612595	7612926	331	460.1	385.1
7613225	7613340	115	528.6	344.7
7613362	7613566	204	494.9	382.7
7613585	7615271	1686	506.7	376.2
7615291	7615606	315	540.5	354.1
7615627	7615865	238	498.6	377.9
7615915	7616139	224	154.5	337.5
7616172	7616349	177	29.9	289.3
7616527	7616961	434	554.6	279.7
7616985	7617229	244	500.5	251.6
7617271	7617673	402	493.0	402.9
7617698	7618318	620	521.2	441.8
7618341	7618695	354	482.4	454.5
7618747	7619122	375	774.4	315.5
7619163	7619376	213	954.9	345.1
7619398	7619799	401	975.5	319.4
7619897	7620128	231	81.0	282.2
7620180	7620356	176	449.1	428.0
7620405	7620606	201	113.7	456.3
7620656	7620796	140	92.3	707.6
7620818	7621052	234	132.2	675.8
7621080	7621252	172	48.0	667.2
7621511	7621850	339	56.9	610.0
7621860	7622254	394	67.9	588.8
7622265	7623549	1284	57.2	572.6
