start_ms	end_ms	length_ms	x	y
515688	516404	716	554.9	365.1
516422	516561	139	527.0	363.9
516804	517643	839	520.7	351.0
517922	518527	605	513.5	362.8
518549	518759	210	464.5	388.6
518779	519031	252	452.2	450.9
519076	519421	345	119.8	462.3
519477	519638	161	605.6	362.0
519652	519894	242	633.3	351.0
519917	520278	361	623.8	407.2
520329	520614	285	933.8	419.8
520678	520876	198	325.6	422.2
520906	521063	157	442.4	418.5
521260	521572	312	277.7	410.1
521610	522041	431	92.8	489.5
522092	522339	247	474.3	402.6
522397	522972	575	760.7	369.0
522994	523217	223	797.1	399.3
523390	523640	250	795.3	352.0
523696	523795	99	496.8	208.8
523848	524025	177	187.6	473.6
524050	524249	199	125.3	471.2
524268	525046	778	92.2	468.5
525326	525503	177	92.4	548.3
525751	525890	139	118.0	385.2
525902	526076	174	105.4	399.2
526117	526423	306	89.0	547.0
526440	526652	212	84.0	478.0
526684	527306	622	77.8	543.9
527368	527501	133	415.6	231.5
527573	527720	147	64.0	521.8
527736	528394	658	75.4	533.6
528427	528719	292	104.2	441.7
528738	529484	746	96.0	445.8
529543	529718	175	474.6	385.4
