start_ms	end_ms	length_ms	x	y
331045	331478	433	557.9	375.2
331495	331631	136	525.5	372.0
331905	332355	450	522.0	379.5
332569	333563	994	514.3	367.0
333798	334402	604	510.3	352.6
334442	334903	461	503.9	190.7
334963	335436	473	883.4	324.6
335481	335865	384	650.3	186.1
335907	336133	226	431.3	176.7
336150	336436	286	405.1	197.5
336476	336710	234	180.1	249.3
336908	336968	60	667.2	266.8
337014	337471	457	840.4	388.9
337489	337719	230	874.8	411.3
337751	337999	248	797.7	439.6
338035	338307	272	639.5	393.4
338353	338556	203	548.8	208.8
338744	338967	223	564.7	207.7
339004	339452	448	402.9	183.3
339528	339719	191	98.2	597.9
339729	339897	168	82.6	606.1
339917	340091	174	95.7	519.4
340410	340900	490	95.8	515.2
340921	341109	188	124.3	465.8
341133	341567	434	104.6	358.5
341597	341872	275	101.9	431.7
341890	342118	228	133.5	416.7
342139	342355	216	97.3	405.9
342383	342944	561	88.1	502.9
343200	343444	244	110.1	476.3
343465	344386	921	86.9	504.4
344445	344714	269	486.2	364.2
