start_ms	end_ms	length_ms	x	y
296737	296992	255	485.6	341.4
297006	297679	673	511.5	364.4
297871	297972	101	516.1	341.8
298250	298471	221	517.8	371.9
298481	298698	217	501.6	370.9
298716	298850	134	486.5	393.9
298868	299463	595	463.3	404.8
299493	299731	238	480.8	478.7
299789	299975	186	810.2	439.5
299984	300142	158	801.3	422.4
300167	300724	557	851.3	436.4
300949	301111	162	360.3	434.5
301135	301492	357	295.4	450.8
301505	301713	208	306.7	477.1
301754	301965	211	75.6	477.7
301977	302236	259	103.0	472.3
302297	302558	261	708.5	428.8
302589	302829	240	795.3	443.6
302866	303260	394	626.4	438.8
303322	303510	188	981.2	522.5
303578	303969	391	323.7	439.0
304017	304155	138	111.5	598.2
304168	304326	158	85.4	612.9
304354	304522	168	105.1	513.7
304541	304805	264	134.4	458.6
304819	305220	401	157.7	453.9
305480	305827	347	98.9	375.7
305852	306129	277	95.8	448.1
306150	306447	297	95.3	380.2
306454	306917	463	85.5	369.9
307145	308309	1164	92.4	374.7
308366	308611	245	475.1	363.3
