start_ms	end_ms	length_ms	x	y
502305	502799	494	571.4	380.9
502817	502983	166	526.2	371.1
503325	503618	293	519.4	376.7
503903	503995	92	548.1	372.4
504280	504425	145	537.9	364.3
504434	505810	1376	520.9	349.4
506033	506218	185	558.4	350.1
506261	506536	275	387.1	455.1
506583	506815	232	606.0	301.6
506838	507314	476	564.9	298.9
507344	507605	261	420.4	359.4
507664	507917	253	872.6	161.7
508123	508166	43	517.6	515.2
508182	508343	161	519.9	532.3
508385	508839	454	286.0	702.1
509145	509642	497	562.5	438.2
509685	510027	342	407.9	510.6
510251	510583	332	551.8	392.9
510619	511149	530	439.4	450.7
511195	511341	146	142.4	296.0
511363	511727	364	98.9	299.5
511753	512055	302	94.9	358.3
512293	512510	217	93.4	387.2
512523	512860	337	92.9	353.5
513123	513365	242	97.9	364.5
513390	513750	360	152.6	422.6
513778	514182	404	94.9	374.0
514446	515380	934	85.5	362.3
515440	515664	224	478.2	363.0
