start_ms	end_ms	length_ms	x	y
700308	700679	371	526.8	373.0
700691	700808	117	508.6	378.1
701334	701439	105	465.2	407.6
701456	703056	1600	518.2	371.5
703242	703408	166	547.3	235.8
703422	703580	158	527.5	222.6
703635	703950	315	217.0	336.9
703974	704418	444	279.1	236.7
704468	704832	364	70.4	425.6
704898	705027	129	537.0	280.9
705055	705436	381	531.9	214.3
705490	705829	339	760.9	491.4
705878	705925	47	597.3	419.7
705965	706397	432	517.9	227.0
706435	707778	1343	262.1	230.0
707828	708125	297	162.2	525.4
708188	708349	161	651.1	644.6
708414	708518	104	86.3	703.3
708935	709330	395	81.3	296.4
709352	709578	226	129.7	256.8
709604	709790	186	200.1	242.8
709870	710109	239	45.3	720.7
710137	710404	267	62.8	632.3
710434	710617	183	143.2	712.1
710972	711834	862	62.5	625.7
711884	712053	169	463.3	436.7
