start_ms	end_ms	length_ms	x	y
572560	572853	293	538.4	403.1
572875	573199	324	504.8	392.3
573423	573637	214	512.8	386.2
573645	574556	911	497.4	386.0
574783	574982	199	491.5	388.3
575033	575274	241	214.5	473.5
575326	575546	220	463.9	277.8
575572	575747	175	494.7	330.4
575801	576067	266	132.0	356.5
576096	576266	170	64.9	378.0
576338	576602	264	740.2	509.7
576636	577215	579	853.3	480.6
577238	577384	146	804.4	458.6
577655	577934	279	154.4	571.5
577999	578216	217	750.6	508.2
578245	578505	260	816.1	452.4
578520	578746	226	793.3	435.0
578803	578912	109	441.9	324.7
579161	579400	239	388.3	289.5
579436	579613	177	508.3	269.7
579657	579870	213	201.3	516.4
579903	580264	361	62.0	570.1
580281	580380	99	96.3	582.3
580415	580749	334	51.4	753.6
580776	580874	98	122.4	744.1
580921	581064	143	115.3	295.3
581085	581339	254	107.6	259.8
581355	581757	402	80.0	251.2
581795	581975	180	245.1	239.0
582021	582993	972	76.4	239.4
583163	583306	143	550.6	393.2
583508	583529	21	484.7	377.2
