start_ms	end_ms	length_ms	x	y
407879	408162	283	542.6	376.5
408184	408404	220	501.7	380.0
408719	408875	156	517.0	375.8
408887	409342	455	508.2	377.2
409350	409613	263	515.3	381.9
409912	410292	380	513.2	379.6
410333	410554	221	316.1	424.2
410582	410904	322	391.7	445.0
410927	411103	176	426.2	502.8
411171	411348	177	774.6	184.2
411402	411726	324	454.2	262.3
411798	412039	241	182.1	225.7
412102	412374	272	737.0	136.9
412428	412657	229	1067.8	160.7
412732	413022	290	415.4	518.8
413038	413296	258	423.0	475.2
413334	413488	154	541.3	423.6
413703	413999	296	441.6	412.5
414051	414242	191	308.0	421.6
414267	414579	312	345.8	432.5
414638	414806	168	177.2	714.6
414822	415160	338	187.8	693.3
415211	415481	270	372.0	457.5
415530	415688	158	81.2	477.4
415699	416002	303	84.3	464.3
416048	416197	149	154.4	691.3
416238	416478	240	114.7	681.9
416508	416796	288	85.9	595.8
416823	417000	177	97.4	678.0
417018	418097	1079	68.4	674.8
418150	418293	143	472.9	418.5
418319	418518	199	443.2	386.8
