start_ms	end_ms	length_ms	x	y
599231	599671	440	501.9	381.6
599999	600153	154	488.8	379.3
600170	601280	1110	498.2	387.3
601317	601634	317	519.0	379.7
601685	601792	107	405.5	189.2
601811	601946	135	402.6	139.7
601980	602239	259	466.9	90.5
602259	602442	183	432.3	79.8
602477	602624	147	519.5	91.7
602683	602812	129	833.2	239.8
602866	603044	178	796.8	228.7
603111	603301	190	320.2	588.7
603338	603538	200	239.4	629.6
603580	603868	288	455.5	517.5
603912	604137	225	693.2	464.1
604195	604505	310	918.3	520.6
604558	604685	127	1059.0	426.0
604740	604889	149	1028.0	160.8
604958	605062	104	814.0	88.8
605181	605402	221	-20.3	418.7
605423	605606	183	-7.2	454.2
605651	605888	237	216.3	249.9
605925	606255	330	194.6	194.6
606297	606527	230	214.8	82.5
606562	606848	286	199.6	195.4
606914	607114	200	154.6	654.0
607155	607326	171	128.9	686.5
607352	608305	953	71.5	685.5
608328	608818	490	73.7	682.7
608871	609122	251	456.4	411.9
