start_ms	end_ms	length_ms	x	y
192565	192951	386	554.9	369.5
192980	193327	347	508.3	372.6
193547	193718	171	523.1	378.5
193728	195008	1280	513.1	380.6
195065	195169	104	165.6	227.0
195236	195427	191	85.9	144.8
195470	195731	261	357.3	144.9
195783	195952	169	483.2	159.4
196001	196194	193	690.4	157.0
196230	196398	168	827.5	148.1
196467	196705	238	224.4	268.9
196777	196965	188	564.5	276.5
197010	197229	219	805.4	242.5
197271	197467	196	825.6	445.1
197486	197750	264	865.1	464.2
197799	198007	208	572.8	455.0
198027	198449	422	625.7	476.2
198456	198716	260	613.7	471.7
198759	198949	190	502.1	609.7
198971	199173	202	462.1	615.7
199226	199386	160	544.4	610.6
199401	199689	288	536.3	579.2
199740	199998	258	847.5	474.3
200025	200273	248	953.0	446.3
200356	200522	166	167.0	387.9
200546	200752	206	85.7	380.1
200770	200945	175	100.4	433.9
201035	201106	71	154.5	433.6
201170	201411	241	526.9	148.6
201438	201618	180	622.6	148.3
201639	201828	189	658.2	148.9
201856	202015	159	695.2	147.3
202082	202237	155	46.7	450.1
202266	202681	415	83.1	363.4
202722	203061	339	169.3	199.0
203105	203283	178	80.2	454.4
203309	203503	194	63.7	401.4
203513	205283	1770	63.8	357.8
205336	205484	148	480.2	377.8
205511	205652	141	413.5	378.7
