start_ms	end_ms	length_ms	x	y
427963	428252	289	516.9	387.4
428265	428615	350	507.4	383.4
428897	429086	189	501.7	369.4
429097	430524	1427	510.9	384.8
430569	430691	122	300.3	331.8
430723	430934	211	277.9	269.6
430988	431531	543	743.1	247.1
431567	431817	250	850.8	259.4
431883	432152	269	307.2	431.0
432181	432307	126	267.9	318.2
432321	432535	214	272.1	292.7
432546	432794	248	278.2	276.5
432866	433162	296	-74.1	357.9
433211	433385	174	239.9	263.4
433400	433676	276	268.3	268.6
433736	433972	236	765.0	291.2
433988	434187	199	766.4	255.9
434209	434356	147	804.6	256.8
434549	434727	178	720.2	287.8
434769	435013	244	899.8	387.0
435064	435293	229	586.7	302.0
435313	435675	362	624.6	282.0
435739	435978	239	54.2	437.1
436022	436281	259	162.9	693.2
436306	436479	173	200.5	679.5
436533	436671	138	66.7	679.6
436699	436903	204	69.8	599.5
436931	437898	967	67.3	680.5
437956	438087	131	513.5	441.4
438123	438338	215	440.2	382.8
