start_ms	end_ms	length_ms	x	y
358091	358353	262	431.8	371.2
358383	358597	214	522.8	383.4
358854	358949	95	522.6	356.0
358972	359569	597	517.6	384.0
359576	360436	860	508.9	386.3
360481	360607	126	387.2	451.0
360659	360816	157	159.6	436.9
360848	360995	147	84.3	449.1
361035	361164	129	124.8	443.2
361199	361389	190	248.1	436.6
361446	361676	230	715.0	435.0
361724	361943	219	990.5	360.6
362244	362391	147	272.3	449.7
362470	362731	261	23.8	443.2
362767	362973	206	-54.6	446.7
363045	363189	144	542.0	562.1
363214	363450	236	486.5	538.9
363492	363774	282	322.1	566.7
363818	363977	159	507.9	486.4
364026	364276	250	537.9	264.0
364335	364632	297	245.7	240.2
364682	364952	270	536.4	301.7
365015	365262	247	864.9	385.9
365316	365578	262	1011.7	316.9
365668	365864	196	126.7	664.3
365927	366012	85	130.1	673.2
366100	366245	145	89.2	678.2
366260	367111	851	73.2	681.0
367160	367315	155	424.3	450.0
367334	367498	164	431.9	384.3
