start_ms	end_ms	length_ms	x	y
509134	509373	239	411.3	382.6
509404	509785	381	502.2	386.9
510096	510250	154	502.2	381.8
510281	510861	580	499.0	387.9
510910	511536	626	497.8	386.4
511608	511785	177	269.9	226.3
511837	512042	205	683.2	216.7
512094	512300	206	369.6	375.5
512363	512463	100	691.1	401.3
512523	512796	273	291.3	560.9
512850	513054	204	176.4	585.7
513090	513437	347	304.1	559.6
513475	513702	227	428.0	554.4
513757	514065	308	493.5	566.3
514101	514250	149	595.4	564.6
514298	514603	305	345.1	557.2
514628	514860	232	427.1	562.6
514910	515169	259	743.5	567.4
515211	515389	178	707.5	271.6
515454	515580	126	450.1	205.6
515620	515821	201	318.1	353.0
515883	516658	775	694.6	555.6
516735	516894	159	148.1	451.7
516990	517858	868	58.4	450.8
517910	518050	140	484.4	435.0
518090	518147	57	451.1	396.3
