start_ms	end_ms	length_ms	x	y
3901310	3901742	432	505.9	396.3
3902272	3902534	262	494.0	402.5
3902773	3902857	84	485.3	439.7
3902869	3903251	382	494.0	411.0
3903434	3904754	1320	507.6	381.0
3904939	3905206	267	500.5	351.1
3905243	3905388	145	469.3	225.4
3905425	3905635	210	501.2	182.5
3905660	3905722	62	545.9	222.1
3905758	3906003	245	501.9	339.2
3906075	3906177	102	873.0	275.3
3906205	3906443	238	909.3	194.5
3906620	3906662	42	927.7	407.5
3906715	3906853	138	770.9	506.3
3906910	3907057	147	496.3	345.8
3907124	3907396	272	286.9	114.0
3907417	3907638	221	329.6	80.6
3907657	3907903	246	305.8	99.2
3908038	3908197	159	44.6	122.3
3908260	3908471	211	552.0	257.4
3908636	3909047	411	862.8	241.4
3909108	3909462	354	476.7	337.7
3909484	3910343	859	508.0	311.5
3910508	3910589	81	536.3	138.4
3910620	3910728	108	645.9	112.8
3910785	3911246	461	81.5	455.6
3911268	3911400	132	8.8	493.8
3911436	3911741	305	51.4	692.1
3911759	3911932	173	13.0	688.5
3912183	3912401	218	1.4	700.3
3912427	3912626	199	101.0	682.4
3912650	3912867	217	160.0	683.3
3912880	3913119	239	181.2	677.9
3913158	3913285	127	88.0	521.8
3913306	3913702	396	90.2	473.8
3913742	3913934	192	94.3	203.1
3914190	3914481	291	20.5	706.1
3914532	3915065	533	455.2	380.6
