start_ms	end_ms	length_ms	x	y
6180781	6181092	311	480.1	371.6
6181113	6181575	462	527.2	391.2
6181596	6182067	471	526.8	400.9
6182281	6182719	438	519.5	405.3
6182768	6183010	242	235.2	486.6
6183043	6183308	265	121.2	525.2
6183326	6183649	323	97.6	540.0
6183698	6183990	292	421.3	468.1
6184024	6184282	258	569.6	496.1
6184334	6184579	245	987.4	485.7
6184615	6184860	245	1148.1	466.7
6184910	6185195	285	655.9	427.6
6185230	6185511	281	525.4	405.5
6185557	6185841	284	219.1	424.1
6185901	6186041	140	782.1	367.9
6186085	6186277	192	1036.0	322.8
6186304	6186539	235	1126.4	288.8
6186596	6186857	261	605.8	418.6
6186890	6187145	255	647.7	518.4
6187183	6187483	300	496.8	568.3
6187521	6187681	160	554.3	406.2
6187720	6187938	218	473.4	235.2
6188005	6188174	169	166.5	683.0
6188190	6188479	289	165.6	728.7
6188497	6189523	1026	143.3	725.2
6189575	6189676	101	468.5	427.6
6189715	6189827	112	523.8	411.6
6189852	6190016	164	572.8	407.1
6190043	6190322	279	472.5	393.1
