start_ms	end_ms	length_ms	x	y
6656577	6657000	423	502.8	387.7
6657007	6657259	252	512.1	392.0
6657476	6657560	84	492.2	370.4
6657574	6658936	1362	518.4	392.3
6658978	6659131	153	357.9	302.5
6659180	6659308	128	211.2	342.5
6659328	6659507	179	169.0	361.1
6659550	6659763	213	406.5	338.6
6659799	6659993	194	305.9	240.5
6660018	6660230	212	245.6	244.1
6660270	6660398	128	244.3	244.5
6660449	6660647	198	635.1	275.6
6660672	6660908	236	697.6	278.2
6660946	6661135	189	675.6	428.0
6661190	6661510	320	375.3	543.6
6661547	6661680	133	503.8	597.8
6661720	6661924	204	551.4	616.5
6661987	6662207	220	991.2	545.9
6662242	6662488	246	1147.7	480.7
6662501	6662651	150	1131.3	471.8
6662702	6662931	229	919.9	215.1
6662955	6663147	192	857.5	216.4
6663203	6663404	201	285.3	191.8
6663428	6663611	183	212.2	215.1
6663683	6663852	169	125.4	570.7
6663882	6664203	321	22.0	546.7
6664262	6664395	133	191.1	367.5
6664430	6664566	136	114.6	362.3
6664584	6664937	353	107.3	311.2
6664960	6665167	207	89.7	300.4
6665183	6665828	645	104.8	297.6
6665849	6666063	214	107.2	340.3
6666076	6667063	987	120.6	360.4
6667120	6667352	232	516.8	395.0
