start_ms	end_ms	length_ms	x	y
13078121	13078545	424	533.2	412.5
13078561	13079322	761	521.4	400.9
13079341	13079363	22	556.9	405.2
13079578	13079769	191	535.0	398.4
13079796	13079985	189	420.3	426.9
13080038	13080209	171	655.6	220.0
13080238	13080396	158	587.7	257.5
13080425	13080552	127	662.7	307.8
13080585	13080811	226	694.6	346.3
13080866	13081007	141	987.2	448.4
13081025	13081176	151	1001.8	431.1
13081216	13081488	272	810.2	504.5
13081536	13081761	225	1105.3	618.5
13081784	13081993	209	1135.2	611.2
13082058	13082251	193	401.6	490.5
13082273	13082509	236	433.6	453.4
13082516	13082775	259	438.6	443.7
13082840	13083033	193	858.3	352.8
13083072	13083251	179	983.7	409.5
13083281	13083461	180	1008.2	423.0
13083512	13083957	445	780.9	461.9
13084019	13084250	231	330.7	463.6
13084278	13084496	218	455.5	411.9
13084544	13084788	244	636.0	296.5
13084820	13084962	142	686.0	305.3
13085032	13085168	136	165.0	427.1
13085202	13085507	305	206.5	472.6
13085526	13085746	220	229.3	475.2
