start_ms	end_ms	length_ms	x	y
1041935	1042511	576	481.7	362.4
1042547	1042792	245	512.5	378.5
1043087	1043120	33	453.1	312.1
1043348	1043859	511	499.3	383.7
1044850	1044887	37	503.0	371.8
1044907	1045076	169	506.3	376.8
1045087	1046042	955	506.2	371.1
1046051	1046224	173	508.9	361.1
1046281	1046425	144	281.9	399.2
1046462	1046561	99	370.7	398.1
1046612	1046740	128	202.3	417.1
1046804	1046950	146	534.4	407.2
1046973	1047139	166	493.8	392.1
1047160	1047303	143	480.8	409.7
1047318	1047479	161	465.2	421.9
1047521	1047723	202	598.8	431.6
1047754	1047914	160	622.8	438.9
1047945	1048129	184	580.8	424.6
1048160	1048859	699	550.8	419.8
1048900	1049101	201	458.7	412.0
1049123	1049302	179	475.8	450.8
1049323	1049440	117	496.1	456.7
1049466	1049654	188	572.9	455.8
1049678	1049793	115	622.8	455.2
1049819	1050095	276	723.8	472.5
1050148	1050355	207	478.0	525.8
1050379	1050497	118	457.5	521.8
1050570	1050954	384	554.6	256.0
1050990	1051455	465	650.9	264.6
1051515	1051642	127	214.1	280.3
1051673	1051904	231	163.8	239.6
1051929	1052091	162	219.1	230.3
1052115	1052276	161	242.7	227.3
1052319	1052489	170	136.2	231.5
1052521	1053084	563	109.9	238.5
1053129	1053288	159	145.2	388.0
1053321	1053455	134	109.0	345.1
1053507	1053818	311	103.7	240.4
1053890	1054112	222	505.5	386.3
