start_ms	end_ms	length_ms	x	y
974852	975739	887	474.7	371.5
975764	975976	212	507.8	372.7
976257	976307	50	507.4	320.3
976347	976394	47	502.4	291.6
976553	977201	648	501.9	374.8
977231	977438	207	471.8	369.7
977471	978225	754	495.4	382.5
978234	978376	142	492.5	417.7
978408	978509	101	475.7	405.9
978543	978826	283	424.2	388.5
978871	979045	174	571.1	406.0
979078	979737	659	624.1	411.3
979745	980070	325	615.0	398.7
980304	980450	146	588.9	390.0
980477	980735	258	622.8	395.3
980759	981551	792	596.0	395.4
981559	982006	447	587.9	390.6
982050	982195	145	493.9	374.0
982226	982352	126	289.0	371.9
982397	982729	332	184.7	309.2
982817	982922	105	769.5	308.8
982982	983122	140	903.2	239.6
983153	983444	291	905.8	209.3
983510	983595	85	484.1	187.2
983655	983793	138	214.1	304.4
983819	983968	149	172.2	249.2
983998	984139	141	189.2	232.9
984194	984336	142	140.3	504.7
984359	984511	152	130.4	483.9
984561	984839	278	130.5	689.3
984875	985072	197	92.8	657.5
985084	985564	480	107.6	684.6
985598	985804	206	114.9	656.9
985819	986116	297	111.4	683.6
986203	986355	152	458.4	195.6
986394	986679	285	470.5	371.0
