start_ms	end_ms	length_ms	x	y
1264786	1265350	564	473.1	401.7
1265864	1266088	224	435.7	369.6
1266355	1266608	253	522.7	387.2
1266626	1266752	126	506.6	377.8
1267095	1267232	137	453.3	373.5
1267957	1267998	41	537.8	437.5
1268044	1268217	173	511.4	382.4
1268566	1268628	62	503.2	354.0
1268653	1269509	856	519.5	389.1
1269528	1269816	288	511.0	391.6
1269853	1269943	90	448.7	410.6
1270400	1270508	108	446.4	500.0
1270573	1270690	117	189.6	368.9
1270752	1270880	128	177.4	137.6
1270903	1271075	172	131.8	134.3
1271094	1271249	155	109.6	140.9
1271263	1271497	234	91.5	145.8
1271716	1271856	140	197.8	72.3
1272034	1272211	177	344.4	112.1
1272237	1272361	124	406.8	113.9
1272392	1272588	196	278.5	117.9
1272633	1272871	238	471.9	113.7
1272935	1273082	147	135.3	176.8
1273107	1273286	179	102.6	184.5
1273312	1273471	159	215.8	157.9
1273506	1273698	192	277.2	161.5
1273782	1273951	169	885.4	436.2
1273989	1274095	106	954.9	484.8
1274171	1274521	350	178.0	463.1
1274574	1274744	170	153.2	326.0
1274764	1274929	165	138.9	320.7
1274969	1275264	295	292.7	297.8
1275294	1275460	166	312.7	305.3
1275501	1275679	178	210.3	257.5
1275700	1275857	157	192.1	254.2
1275921	1276252	331	452.8	161.5
1276309	1276599	290	154.9	486.5
1276646	1276886	240	135.6	630.4
1276937	1277147	210	124.5	525.6
1277191	1277461	270	118.9	477.3
1277512	1277765	253	111.9	408.8
1277791	1278023	232	125.2	487.8
1278076	1278352	276	115.6	379.3
1278397	1279286	889	112.5	329.5
