start_ms	end_ms	length_ms	x	y
1350898	1351128	230	484.9	375.6
1351514	1351584	70	997.9	841.0
1351609	1351740	131	971.0	895.9
1351796	1351981	185	715.8	1102.0
1352384	1352451	67	987.9	1154.7
1352472	1352520	48	984.5	1157.0
1352626	1352770	144	478.0	401.1
1352815	1352868	53	521.8	373.6
1353159	1353302	143	582.5	498.2
1353338	1353466	128	524.6	457.5
1353491	1354098	607	529.5	393.1
1354108	1354495	387	531.8	389.0
1355056	1355634	578	519.8	325.6
1355653	1355972	319	529.4	317.5
1356024	1356484	460	645.0	515.7
1356528	1356715	187	566.4	424.5
1356754	1357833	1079	542.6	337.0
1358431	1359183	752	535.9	321.5
1359207	1360193	986	505.0	345.3
1360251	1360375	124	165.7	408.4
1360399	1360578	179	175.4	479.7
1360613	1360992	379	134.2	553.2
1361632	1361675	43	107.0	425.4
1363122	1363396	274	119.5	559.2
1363423	1363475	52	108.7	554.3
1363562	1363597	35	108.1	554.1
1363639	1364084	445	111.4	559.9
1365447	1365478	31	113.5	527.6
1366380	1366631	251	488.8	388.1
