start_ms	end_ms	length_ms	x	y
1637759	1638038	279	485.9	371.1
1638048	1638119	71	486.5	340.2
1638167	1639386	1219	490.3	402.3
1639406	1639642	236	501.5	409.3
1639671	1639792	121	462.0	501.9
1639834	1640100	266	349.6	567.7
1640145	1640300	155	465.8	507.3
1640339	1640465	126	605.1	486.9
1640718	1640806	88	511.4	419.7
1640814	1640844	30	504.5	403.9
1640920	1641400	480	472.8	454.1
1641426	1641506	80	411.0	522.4
1641800	1641960	160	422.5	521.4
1642023	1642362	339	271.5	447.7
1642384	1642606	222	325.0	487.8
1642656	1642804	148	574.1	507.1
1642849	1643222	373	776.9	487.8
1643284	1643491	207	424.6	517.8
1643527	1643847	320	328.3	538.5
1643873	1643991	118	257.1	559.9
1644035	1644070	35	256.6	560.0
1644153	1644277	124	456.1	505.4
1644310	1644477	167	482.2	460.8
1644533	1644809	276	744.5	455.7
1644882	1644975	93	197.3	551.3
1645391	1645412	21	151.7	593.2
1645454	1645672	218	153.1	598.7
1645727	1645781	54	156.5	604.8
1645949	1645979	30	117.4	578.0
1645987	1646029	42	121.5	586.4
1646142	1646242	100	310.0	364.9
1646284	1646408	124	437.2	365.7
1646427	1646551	124	478.2	356.1
1646579	1646773	194	576.6	356.9
1646797	1646956	159	619.2	359.8
1646985	1647198	213	449.9	397.5
1647228	1647439	211	503.2	397.7
1647458	1647557	99	523.4	396.6
1647595	1647877	282	600.9	395.1
1647913	1648276	363	507.8	408.5
1648302	1648730	428	505.7	388.3
1648751	1648955	204	476.5	386.9
1648981	1649158	177	560.2	389.8
1649451	1649819	368	483.9	378.2
1649884	1649991	107	484.8	366.5
1650208	1650293	85	462.3	384.6
1650357	1650398	41	387.3	396.4
1650863	1650902	39	-270.5	521.7
1650986	1651726	740	432.2	389.5
1651765	1651926	161	427.5	358.2
1651964	1652097	133	538.4	360.0
1652132	1652576	444	605.4	361.2
1652617	1652661	44	495.1	390.5
1654966	1655196	230	582.3	408.8
1655232	1655843	611	469.6	399.9
1656688	1656884	196	435.5	434.2
1657437	1657529	92	463.2	467.2
1657559	1658058	499	475.8	413.5
1658096	1658469	373	586.5	421.2
1658507	1658737	230	494.5	442.8
1658753	1659074	321	498.7	438.4
1659447	1661468	2021	493.2	398.7
