start_ms	end_ms	length_ms	x	y
1320375	1320819	444	453.5	405.0
1320857	1321179	322	530.5	389.7
1321210	1321648	438	509.5	382.6
1321657	1321876	219	497.8	382.6
1321911	1322102	191	556.4	392.3
1322135	1322462	327	511.7	385.6
1322524	1322768	244	167.1	425.3
1322821	1323005	184	410.1	293.2
1323025	1323259	234	444.2	289.7
1323321	1323430	109	573.6	203.5
1323482	1323711	229	216.7	119.3
1323806	1323988	182	769.4	130.4
1324007	1324328	321	757.7	111.4
1324363	1324618	255	694.0	134.8
1324678	1324783	105	848.1	387.1
1325010	1325296	286	947.4	444.6
1325313	1325681	368	951.1	430.5
1325760	1325895	135	226.2	419.5
1325947	1326152	205	467.7	331.3
1326193	1326263	70	417.4	265.3
1326283	1326450	167	409.5	222.2
1326481	1326806	325	524.7	197.6
1326854	1327034	180	700.9	139.5
1327064	1327408	344	724.7	114.9
1327440	1327730	290	687.1	168.0
1327763	1327900	137	441.9	206.0
1327970	1328137	167	179.0	629.5
1328177	1328295	118	166.0	708.8
1328371	1328557	186	149.7	343.0
1328601	1328904	303	162.6	261.5
1328939	1329599	660	120.5	269.6
1329631	1329822	191	103.4	267.4
1329860	1330096	236	176.3	254.9
1330143	1330318	175	108.4	267.6
1330360	1330694	334	100.4	261.6
1330765	1330867	102	473.6	388.3
