start_ms	end_ms	length_ms	x	y
1126535	1127088	553	459.2	365.1
1127108	1127780	672	488.9	371.4
1128268	1128615	347	487.3	363.9
1128658	1128767	109	501.4	571.1
1128805	1129028	223	368.7	594.4
1129073	1129374	301	643.0	585.6
1129421	1129572	151	410.5	636.1
1129620	1129942	322	345.0	267.0
1130004	1130191	187	750.8	247.0
1130243	1130323	80	625.0	611.7
1130538	1130602	64	591.2	618.3
1131005	1131117	112	638.9	606.5
1131173	1131245	72	424.8	642.7
1131474	1131674	200	624.9	636.9
1131726	1132013	287	720.1	290.7
1132073	1132419	346	328.8	349.5
1132479	1132869	390	763.2	283.4
1132934	1133346	412	383.6	198.4
1133386	1133768	382	419.5	75.2
1133822	1134092	270	156.2	213.7
1134118	1134312	194	109.0	219.3
1134334	1135111	777	95.5	218.0
1135141	1135256	115	224.2	213.1
