start_ms	end_ms	length_ms	x	y
945696	946541	845	488.8	375.8
946798	946900	102	500.5	356.1
947162	947326	164	484.8	362.6
947339	949084	1745	503.2	375.7
949110	949505	395	580.6	261.3
949545	949964	419	575.3	420.6
950013	950218	205	295.5	267.9
950244	950662	418	256.3	116.2
950721	951172	451	830.4	161.4
951226	951438	212	861.1	628.0
951492	951715	223	647.2	687.2
951759	952256	497	546.6	444.9
952286	952559	273	443.8	347.7
952616	953124	508	137.5	373.1
953403	953603	200	224.8	302.4
953657	953914	257	514.1	350.5
953979	954126	147	105.6	485.7
954157	954381	224	106.4	683.1
954409	955601	1192	83.0	692.1
955657	955810	153	416.1	406.5
