start_ms	end_ms	length_ms	x	y
889114	889757	643	457.3	384.2
889780	890051	271	497.7	383.0
890248	891170	922	487.3	369.6
891199	891562	363	503.5	366.6
891578	891745	167	494.9	379.8
891932	892035	103	595.8	341.2
892078	892301	223	716.3	144.7
892319	892838	519	735.0	146.4
892892	893076	184	449.7	332.7
893134	893305	171	129.2	358.0
893331	893583	252	33.8	308.9
893651	893760	109	704.1	155.1
893776	893999	223	724.1	144.4
894010	894260	250	726.3	138.6
894314	894897	583	563.5	324.2
894948	895342	394	412.2	430.9
895362	895502	140	374.1	423.9
895559	895673	114	700.9	142.5
895694	896057	363	734.3	137.2
896099	896510	411	984.9	104.7
896557	896956	399	916.5	469.9
897025	897100	75	297.7	335.8
897137	897464	327	140.2	483.3
897493	897666	173	119.8	609.5
897691	897882	191	140.5	687.8
897913	898975	1062	104.7	690.5
