start_ms	end_ms	length_ms	x	y
3620941	3621214	273	517.7	361.4
3621226	3621494	268	494.1	369.7
3621506	3621712	206	474.7	334.2
3621722	3621947	225	512.9	328.6
3621964	3622350	386	478.8	332.9
3622368	3622702	334	498.4	368.1
3622819	3623227	408	507.1	366.7
3623250	3623370	120	464.2	369.0
3623383	3624658	1275	499.3	383.0
3624784	3625082	298	506.5	371.6
3625112	3625211	99	507.1	283.6
3625237	3625422	185	576.5	237.9
3625475	3625580	105	247.1	315.3
3625608	3625915	307	167.3	395.5
3625966	3626160	194	527.0	233.2
3626187	3626354	167	594.4	223.1
3626373	3626835	462	623.6	221.2
3626879	3627132	253	867.0	302.2
3627181	3627327	146	559.8	265.1
3627348	3627654	306	522.2	228.2
3627671	3627842	171	570.9	218.8
3627861	3627994	133	544.4	213.8
3628018	3628344	326	605.2	217.8
3628393	3628676	283	223.4	359.0
3628706	3628846	140	165.4	406.4
3628864	3628939	75	139.5	451.0
3628991	3629323	332	581.6	336.9
3629373	3629779	406	867.7	307.5
3629816	3629968	152	782.1	317.2
3630011	3630244	233	518.2	310.2
3630292	3630408	116	219.5	325.0
3630427	3631265	838	212.9	267.2
3631307	3631439	132	455.0	323.3
