start_ms	end_ms	length_ms	x	y
3779076	3780813	1737	472.2	396.7
3780831	3781022	191	497.1	363.0
3781070	3781202	132	241.7	353.0
3781222	3781352	130	198.6	402.1
3781395	3781601	206	325.0	188.5
3781622	3781998	376	255.2	196.0
3782015	3782221	206	232.8	200.3
3782249	3782403	154	304.7	174.4
3782447	3782639	192	507.7	171.3
3782663	3782860	197	441.7	176.8
3782906	3783313	407	590.6	427.6
3783366	3783558	192	250.4	424.6
3783607	3783943	336	543.8	196.5
3783960	3784106	146	572.1	197.4
3784153	3784385	232	554.2	433.7
3784429	3784830	401	767.4	517.0
3784884	3785168	284	278.9	506.1
3785187	3785484	297	236.3	494.1
3785519	3785908	389	363.2	411.4
3785947	3786344	397	219.7	422.2
3786368	3786689	321	160.0	455.5
3786711	3786824	113	128.7	513.8
3786848	3787020	172	154.4	409.2
3787031	3787259	228	146.3	427.2
3787276	3787830	554	137.0	471.5
3787878	3788465	587	480.2	377.8
