start_ms	end_ms	length_ms	x	y
3388647	3389354	707	520.1	380.8
3389367	3390519	1152	509.6	377.0
3390574	3390765	191	187.6	296.8
3390785	3391010	225	181.0	232.7
3391077	3391269	192	852.7	194.6
3391309	3391545	236	708.7	293.6
3391579	3391802	223	770.9	407.8
3391825	3391996	171	809.3	491.1
3392029	3392242	213	932.2	390.0
3392303	3392430	127	346.2	603.7
3392469	3392574	105	185.1	565.7
3392600	3392759	159	113.7	607.8
3392769	3392964	195	102.2	624.1
3392997	3393092	95	178.1	555.5
3393138	3393258	120	288.2	421.5
3393284	3393476	192	396.3	437.2
3393523	3393730	207	803.5	408.6
3393766	3393997	231	776.9	286.4
3394015	3394181	166	773.4	219.9
3394214	3394500	286	873.1	142.8
3394530	3394814	284	777.0	192.8
3394837	3394987	150	836.3	166.4
3395006	3395194	188	870.9	149.9
3395239	3395483	244	667.0	404.8
3395522	3395699	177	811.0	360.9
3395748	3395838	90	432.5	222.3
3395886	3396117	231	189.2	306.8
3396135	3396323	188	167.4	322.5
3396334	3396534	200	154.9	338.4
3396546	3396753	207	146.9	350.5
3396792	3397045	253	286.7	243.4
3397065	3397124	59	245.1	254.9
3397161	3397223	62	238.2	270.0
3397250	3397347	97	250.5	249.3
3397394	3397489	95	474.2	366.3
