start_ms	end_ms	length_ms	x	y
917558	918131	573	551.1	381.3
918149	918261	112	526.1	388.0
918384	918634	250	510.4	363.0
918775	919189	414	520.3	360.5
919324	920145	821	516.2	366.2
920156	920295	139	502.8	393.5
920302	920491	189	511.0	392.7
920626	921009	383	506.0	386.5
921054	921281	227	362.2	424.3
921322	921603	281	593.3	437.6
921626	921729	103	655.1	431.0
921834	922143	309	662.7	409.5
922151	922263	112	663.2	430.0
922312	922454	142	401.8	720.9
922612	922759	147	844.4	470.8
922793	923249	456	962.2	456.5
923287	923388	101	809.3	433.2
923520	923715	195	497.3	284.6
923760	924979	1219	283.3	202.7
925014	925127	113	387.0	311.6
925278	925603	325	462.8	477.7
925726	926078	352	457.1	518.1
926101	926199	98	490.5	584.1
926255	926374	119	167.9	472.8
926434	926598	164	488.2	160.0
926630	926760	130	638.9	140.0
926784	926900	116	684.2	145.0
926946	927143	197	506.0	134.0
927229	927367	138	355.4	143.8
927402	927533	131	412.7	136.7
927561	927603	42	490.8	164.1
927659	927758	99	189.5	315.0
927818	927980	162	116.7	706.8
928018	928142	124	99.8	633.4
928277	928455	178	85.5	681.8
928467	928619	152	91.6	717.4
928653	928829	176	210.1	700.0
928875	928995	120	68.8	709.5
929011	929403	392	82.4	717.8
929542	929804	262	487.4	385.9
929830	929981	151	550.3	380.2
