start_ms	end_ms	length_ms	x	y
1233979	1234243	264	571.5	391.3
1234263	1234345	82	537.9	395.7
1234517	1234560	43	501.6	360.2
1234697	1234833	136	528.4	373.0
1234842	1234988	146	525.2	383.4
1235142	1235339	197	523.7	354.5
1235486	1235948	462	517.9	370.2
1236129	1236267	138	510.3	341.6
1236273	1236382	109	520.3	360.4
1236561	1236860	299	519.1	351.3
1237027	1237284	257	517.0	347.0
1237291	1237445	154	508.0	375.4
1237453	1237684	231	514.4	377.9
1237848	1238004	156	513.2	351.7
1238016	1238277	261	506.1	378.0
1238448	1239306	858	511.4	365.4
1239458	1239794	336	518.6	369.1
1239802	1240182	380	523.5	364.3
1240240	1240302	62	762.3	575.3
1240341	1240476	135	798.8	666.0
1240508	1240617	109	844.0	696.3
1240652	1240759	107	792.4	694.4
1240876	1241121	245	838.4	693.6
1241144	1241218	74	871.9	702.8
1241240	1241370	130	893.4	707.4
1241396	1241735	339	843.0	699.6
1241755	1241897	142	874.5	704.4
1241927	1242067	140	780.4	693.0
1242082	1242336	254	798.6	708.1
1242350	1242452	102	791.8	706.9
1242575	1242680	105	474.6	383.7
1242708	1243040	332	426.1	316.7
1243084	1243194	110	477.9	495.1
1243239	1243555	316	268.4	585.3
1243573	1243680	107	236.5	611.1
1243735	1243938	203	201.4	436.9
1243962	1244165	203	261.9	383.0
1244202	1244601	399	408.2	325.4
1244644	1244948	304	583.8	309.8
1244999	1245106	107	791.6	353.6
1245234	1245400	166	942.8	554.7
1245476	1245570	94	305.6	380.0
1245707	1245987	280	144.3	710.4
1246021	1246206	185	104.7	715.7
1246222	1246991	769	85.1	716.7
1247137	1247249	112	476.2	416.9
1247277	1247430	153	492.1	393.2
1247456	1247528	72	537.0	382.4
1247706	1247821	115	520.7	365.3
1247845	1248065	220	475.9	375.6
1248077	1248289	212	466.5	381.3
