start_ms	end_ms	length_ms	x	y
942828	943121	293	503.1	392.6
943271	943495	224	520.0	369.5
943662	943769	107	504.6	372.9
943779	944111	332	516.8	381.5
944253	944693	440	510.6	373.1
944840	944958	118	521.1	383.1
944965	945420	455	516.4	394.8
945435	945764	329	514.6	405.0
945896	946524	628	511.0	389.0
946552	946770	218	564.5	462.7
946809	946879	70	643.1	488.1
946942	947040	98	219.6	391.3
947087	947409	322	8.0	366.3
947460	947660	200	226.5	439.5
947698	948064	366	329.6	441.2
948099	948376	277	458.1	488.8
948405	948562	157	530.4	471.7
948585	948797	212	591.3	448.3
948848	948939	91	786.8	448.3
949039	949235	196	886.5	254.0
949263	949539	276	958.7	318.3
949549	949702	153	972.2	340.7
949724	949957	233	1023.4	302.9
950015	950243	228	789.1	160.1
950270	950545	275	710.0	165.0
950568	950710	142	668.5	163.6
950863	951055	192	475.9	700.9
951073	951523	450	456.9	705.4
951552	951758	206	366.2	701.8
951810	951948	138	172.5	612.2
951974	952303	329	116.5	610.9
952338	952497	159	110.1	718.3
952527	952710	183	201.3	714.4
952742	952917	175	92.6	716.1
952935	953084	149	73.5	739.6
953214	953461	247	71.1	740.7
953469	953613	144	73.6	732.2
953649	953907	258	93.5	659.2
953918	954533	615	81.2	657.3
954667	954768	101	516.5	435.7
954794	954984	190	514.0	395.1
