start_ms	end_ms	length_ms	x	y
992344	993271	927	537.2	422.9
993288	993568	280	528.8	416.6
993580	994155	575	540.0	409.1
994172	994444	272	528.1	414.4
994451	994867	416	545.9	413.6
994881	996496	1615	540.2	407.6
996533	996676	143	425.1	507.2
996708	996924	216	361.0	526.4
996977	997090	113	121.1	279.1
997111	997237	126	89.7	258.9
997280	997431	151	309.2	197.4
997471	997613	142	435.3	158.7
997648	997790	142	598.0	116.7
997817	997976	159	754.7	75.3
998029	998162	133	841.4	486.7
998225	998385	160	527.0	653.3
998410	998688	278	437.4	671.8
998748	998899	151	716.0	683.1
998922	999063	141	742.4	676.7
999108	999348	240	538.7	709.6
999394	999539	145	421.9	636.4
999553	999778	225	436.0	653.3
999802	1000264	462	375.1	682.5
1000280	1000592	312	409.9	669.3
1000645	1000797	152	580.5	609.3
1000836	1000999	163	669.0	572.4
1001012	1001230	218	690.3	555.7
1001288	1001409	121	944.2	473.5
1001434	1001545	111	1057.0	418.8
1001620	1001726	106	377.4	390.8
1001775	1001955	180	153.1	309.9
1001989	1002282	293	119.4	331.8
1002316	1002587	271	159.6	275.8
1002611	1002927	316	104.4	288.7
1002946	1003944	998	96.7	284.0
1004164	1005061	897	535.2	425.8
