start_ms	end_ms	length_ms	x	y
1150669	1151119	450	492.5	414.6
1151140	1152669	1529	533.9	413.0
1152717	1152839	122	488.2	257.2
1152863	1152950	87	480.3	173.8
1152971	1153262	291	509.1	129.4
1153295	1153489	194	431.7	182.8
1153519	1153675	156	453.9	325.9
1153856	1153973	117	414.6	490.6
1154010	1154252	242	338.2	641.9
1154326	1154520	194	812.3	347.0
1154560	1154860	300	846.0	243.8
1154885	1155123	238	778.2	351.8
1155201	1155336	135	143.0	395.0
1155365	1155634	269	-23.9	480.9
1155656	1155828	172	32.9	519.3
1155882	1156114	232	276.5	331.1
1156133	1156314	181	307.6	302.7
1156353	1156554	201	210.2	231.3
1156619	1156785	166	669.0	246.7
1156847	1157035	188	1049.2	178.2
1157090	1157249	159	1191.8	346.5
1157279	1157460	181	1144.8	386.0
1157492	1157615	123	1069.7	486.5
1157688	1157794	106	467.3	619.5
1157856	1157995	139	182.4	504.4
1158023	1158394	371	171.5	474.8
1158423	1158602	179	138.1	468.6
1158623	1159367	744	107.1	471.7
1159688	1160207	519	522.4	406.4
1160234	1160330	96	568.0	424.6
