start_ms	end_ms	length_ms	x	y
852425	853140	715	473.5	409.6
853163	853483	320	550.4	412.4
853499	856001	2502	542.2	407.6
856137	856457	320	537.4	400.5
856502	856729	227	359.1	423.8
856774	857001	227	195.3	350.7
857027	857225	198	196.3	267.5
857264	857657	393	429.5	260.3
857695	857867	172	531.3	285.4
857935	858129	194	999.9	276.4
858179	858404	225	1204.3	127.2
858475	858621	146	603.4	194.5
858695	858874	179	61.9	278.2
858929	859360	431	21.1	548.7
859406	859601	195	311.9	556.5
859665	860060	395	603.5	588.1
860325	861151	826	598.9	507.0
861181	861431	250	530.4	548.8
861496	861634	138	195.9	577.9
861658	861913	255	143.6	609.7
861937	862096	159	163.2	668.8
862129	862611	482	266.0	680.0
862640	862824	184	119.8	666.6
862874	863060	186	114.3	603.1
863083	863888	805	114.0	654.6
863952	863989	37	482.6	513.0
864165	864481	316	532.4	405.4
864501	864796	295	494.8	426.8
