start_ms	end_ms	length_ms	x	y
6463600	6463905	305	447.8	371.2
6463929	6464000	71	510.3	373.3
6464207	6464295	88	551.5	367.9
6464317	6465750	1433	517.4	364.4
6465794	6465996	202	323.1	272.0
6466039	6466258	219	228.3	474.2
6466282	6466409	127	308.1	495.6
6466446	6466603	157	147.4	522.1
6466634	6466798	164	215.3	659.4
6466823	6466872	49	288.0	653.9
6467047	6467186	139	866.4	532.2
6467214	6467441	227	966.7	613.0
6467512	6467804	292	443.1	403.8
6467847	6468135	288	299.9	267.7
6468158	6468401	243	276.9	157.5
6468428	6468555	127	383.7	157.4
6468610	6468762	152	727.2	186.5
6468803	6468966	163	828.4	426.6
6468988	6469626	638	785.0	453.7
6469676	6469878	202	493.6	447.4
6469905	6470973	1068	356.8	496.2
6471022	6471158	136	82.4	597.6
6471189	6471300	111	92.7	726.3
6471317	6471518	201	67.1	712.2
6471529	6471774	245	55.2	710.3
6471784	6471942	158	65.4	699.4
6472234	6472462	228	64.3	701.6
6472520	6472674	154	480.3	415.7
