start_ms	end_ms	length_ms	x	y
1040577	1040848	271	515.9	396.8
1041055	1041651	596	508.1	368.1
1041668	1042653	985	510.1	378.0
1042684	1042863	179	524.2	306.6
1042883	1043337	454	494.2	305.1
1043358	1043572	214	506.8	343.9
1043626	1043802	176	520.1	173.9
1043827	1043974	147	468.4	187.0
1044039	1044376	337	942.5	166.9
1044567	1044693	126	669.8	402.2
1044722	1044999	277	734.4	386.8
1045080	1045280	200	165.4	153.3
1045323	1045573	250	329.6	67.8
1045624	1045755	131	518.4	227.8
1045778	1045956	178	564.3	206.6
1045992	1046144	152	520.2	265.3
1046168	1046330	162	485.0	300.0
1046351	1046522	171	486.7	336.4
1046535	1046883	348	493.2	312.6
1046905	1046979	74	475.2	350.8
1047224	1047403	179	472.3	234.4
1047426	1047612	186	494.6	197.6
1047675	1047805	130	931.4	206.8
1047880	1047975	95	373.3	301.4
1048030	1048212	182	135.4	442.8
1048229	1048394	165	136.8	483.4
1048415	1048641	226	168.3	482.1
1048668	1049547	879	97.6	465.0
1049605	1049749	144	470.2	404.9
