start_ms	end_ms	length_ms	x	y
421778	422144	366	572.1	392.0
422169	422503	334	538.4	395.1
422685	422824	139	529.7	350.5
422843	423233	390	547.1	379.6
423304	423519	215	54.2	192.4
423589	423741	152	517.4	370.1
423765	424132	367	544.8	385.4
424351	424442	91	555.1	382.6
424460	424856	396	538.5	387.9
424884	425062	178	494.1	328.4
425100	425207	107	550.1	387.6
425216	425495	279	536.9	388.8
425734	426297	563	537.0	382.1
426374	426736	362	3.7	325.1
426793	427005	212	432.7	353.4
427042	427228	186	534.6	381.2
427458	427558	100	519.7	394.5
427586	427967	381	541.1	403.2
427980	428344	364	527.9	395.7
428399	428695	296	343.2	276.7
428740	428900	160	500.1	328.1
428933	429286	353	528.4	364.8
429324	429566	242	618.9	352.6
429611	429783	172	456.5	305.8
429840	430084	244	77.9	270.5
430142	430285	143	600.2	337.3
430321	430795	474	653.6	347.3
430987	431176	189	502.4	464.9
431239	431572	333	78.6	255.5
431592	432165	573	48.4	268.8
432242	432618	376	806.0	298.1
432661	433233	572	644.2	312.4
433295	433737	442	987.9	292.0
433801	434112	311	620.3	352.6
434329	434462	133	590.2	376.4
434523	434708	185	180.4	341.5
434753	434911	158	217.5	217.5
434937	435156	219	142.5	234.4
435215	435485	270	116.3	689.3
435517	435591	74	138.9	612.5
435640	435912	272	178.5	468.6
435947	436064	117	156.1	664.2
436085	436310	225	169.8	691.0
436335	436474	139	233.2	693.7
436515	436787	272	87.5	674.0
436849	437120	271	524.8	394.5
437152	437576	424	578.4	373.0
437808	438307	499	607.4	346.4
438364	438545	181	933.2	232.5
438616	438802	186	552.1	355.4
438836	439311	475	488.6	377.2
439352	439651	299	571.6	301.2
439679	439854	175	488.1	345.5
439873	440089	216	466.0	375.6
440115	440217	102	488.4	376.1
440441	440689	248	598.3	382.3
440713	441105	392	558.2	387.6
441136	441414	278	483.8	374.0
441614	441784	170	601.7	392.6
441807	442020	213	578.3	396.2
