start_ms	end_ms	length_ms	x	y
1195888	1196323	435	487.5	384.6
1196340	1197007	667	514.4	385.1
1197184	1197657	473	525.6	346.1
1197711	1197900	189	780.0	216.7
1197971	1198262	291	210.9	285.9
1198306	1198477	171	26.8	430.7
1198553	1198828	275	733.0	256.9
1198893	1199101	208	386.9	283.3
1199157	1199344	187	-25.7	237.3
1199431	1199667	236	925.5	199.0
1199724	1199902	178	989.6	554.5
1199949	1200032	83	1102.6	698.2
1200099	1200405	306	505.0	646.7
1200612	1200767	155	169.3	383.4
1200838	1201078	240	776.6	263.3
1201136	1201422	286	1058.1	296.9
1201482	1201651	169	700.9	422.1
1201710	1202015	305	991.8	388.6
1202076	1202415	339	767.6	275.4
1202484	1202852	368	278.7	295.8
1202892	1203094	202	99.0	343.0
1203110	1203602	492	88.2	364.7
1203616	1203887	271	71.3	359.0
1204078	1204606	528	86.3	407.5
