start_ms	end_ms	length_ms	x	y
996539	998095	1556	503.1	391.9
998150	998235	85	280.8	445.8
998275	998416	141	140.5	490.2
998658	999003	345	78.6	522.2
999060	999244	184	394.1	489.9
999311	999583	272	861.3	392.2
999613	999781	168	738.7	386.3
999819	1000059	240	946.2	371.1
1000129	1000259	130	542.0	414.0
1000291	1000548	257	410.2	457.5
1000760	1000822	62	451.2	404.2
1000883	1001088	205	803.5	349.3
1001115	1001262	147	739.3	351.1
1001316	1001572	256	941.7	346.9
1001653	1001906	253	143.7	516.9
1001929	1002152	223	92.7	533.2
1002405	1002560	155	144.0	486.5
1002634	1002904	270	839.7	382.3
1002957	1003111	154	633.9	676.1
1003171	1003236	65	916.4	688.8
1003315	1003489	174	160.3	541.8
1003512	1003658	146	112.2	558.9
1003669	1003838	169	117.0	541.6
1003863	1004064	201	99.0	618.7
1004083	1004353	270	115.3	663.0
1004371	1004736	365	100.2	660.4
1004798	1004934	136	444.6	433.7
