start_ms	end_ms	length_ms	x	y
969804	970082	278	480.9	396.8
970103	971590	1487	508.6	390.0
971646	971789	143	738.1	207.8
971861	972021	160	99.2	154.8
972042	972186	144	81.4	120.0
972406	972536	130	231.4	375.9
972563	972793	230	322.2	369.8
972848	973091	243	45.0	408.2
973105	973395	290	13.1	408.7
973426	973883	457	-3.3	548.0
973942	974087	145	351.7	511.4
974127	974340	213	401.2	397.9
974362	974505	143	414.2	407.2
974570	974742	172	912.7	348.2
974796	974877	81	666.0	309.0
974924	975083	159	763.2	178.6
975117	975285	168	827.7	170.1
975330	975551	221	795.1	503.0
975582	975783	201	825.4	555.8
975801	976062	261	803.5	564.7
976114	976341	227	1004.6	577.8
976509	976612	103	967.3	568.1
976668	976781	113	726.1	563.7
976854	976958	104	360.3	265.6
977012	977243	231	148.0	252.6
977268	977558	290	106.6	312.1
977575	978347	772	79.2	323.9
978561	978985	424	91.7	361.2
979042	979297	255	473.0	354.1
