start_ms	end_ms	length_ms	x	y
9093363	9094007	644	111.9	673.8
9094076	9094307	231	517.0	401.4
9094919	9095046	127	483.4	350.0
9095066	9095819	753	499.7	375.9
9096124	9096171	47	464.7	416.5
9096211	9096715	504	485.0	393.9
9096770	9096990	220	323.8	511.3
9097039	9097363	324	461.0	417.3
9097411	9097708	297	174.0	491.5
9097752	9098311	559	2.4	451.8
9098593	9098698	105	438.7	475.6
9098753	9098974	221	746.0	433.1
9099009	9099178	169	864.5	431.8
9099214	9099426	212	650.7	418.3
9099471	9099758	287	939.6	447.1
9099788	9099902	114	824.5	533.0
9099944	9100048	104	586.3	559.8
9100096	9100354	258	406.5	556.0
9100385	9100588	203	456.7	489.1
9100608	9101001	393	464.2	392.9
9101070	9101519	449	294.3	526.1
9101791	9101915	124	176.9	557.2
9101961	9102224	263	205.7	704.5
9102249	9102491	242	269.4	710.8
9102528	9102923	395	117.9	689.1
