start_ms	end_ms	length_ms	x	y
9039054	9039510	456	107.3	690.2
9039601	9039727	126	511.8	418.7
9039746	9039845	99	483.2	405.0
9040097	9040145	48	474.1	496.0
9040242	9040903	661	496.8	405.3
9040922	9041403	481	502.2	399.0
9041630	9041701	71	473.1	609.6
9041729	9041881	152	407.2	511.7
9041912	9042227	315	362.3	390.0
9042302	9042609	307	191.9	451.3
9042656	9042951	295	209.6	360.4
9043012	9043190	178	569.3	356.3
9043229	9043438	209	538.6	439.8
9043737	9043914	177	971.4	552.5
9043963	9044226	263	781.6	369.8
9044284	9044377	93	638.3	313.0
9044430	9044908	478	405.5	329.2
9045228	9046884	1656	263.5	528.5
9046920	9047074	154	185.4	659.6
