start_ms	end_ms	length_ms	x	y
5171891	5172326	435	485.2	378.9
5172362	5172637	275	513.8	370.3
5172897	5173751	854	514.1	377.4
5173780	5174396	616	506.9	358.7
5174444	5174800	356	543.0	174.7
5174836	5175046	210	449.1	170.1
5175082	5175300	218	505.2	170.0
5175331	5175624	293	293.6	164.3
5175700	5176110	410	467.4	470.1
5176148	5176536	388	539.8	578.6
5176602	5177114	512	748.2	169.5
5177142	5177536	394	737.0	65.6
5177577	5177922	345	745.8	212.1
5177986	5178213	227	269.9	167.7
5178282	5178643	361	715.2	227.0
5178690	5179375	685	775.4	218.1
5179409	5179544	135	717.6	216.0
5179615	5179719	104	228.2	217.0
5179758	5179901	143	110.9	249.9
5179936	5180112	176	137.6	215.3
5180140	5180323	183	117.1	209.9
5180361	5180684	323	100.9	285.8
5180718	5180944	226	204.0	227.2
5180980	5181155	175	143.7	216.7
5181192	5181340	148	91.1	206.2
5181380	5181593	213	187.9	212.3
5181632	5181889	257	95.9	201.6
5181927	5182652	725	103.8	277.8
5182719	5182912	193	406.0	147.5
5182953	5183475	522	552.7	152.5
5183521	5183688	167	536.6	354.5
