start_ms	end_ms	length_ms	x	y
5480497	5480945	448	564.2	349.9
5480978	5481324	346	518.1	357.3
5481522	5482356	834	511.3	372.6
5482595	5482839	244	505.5	387.7
5482856	5483251	395	513.4	374.0
5483285	5483626	341	754.7	381.8
5483690	5483851	161	329.0	272.6
5483914	5484032	118	693.5	431.9
5484063	5484276	213	729.0	459.5
5484340	5484613	273	200.0	271.1
5484651	5484878	227	38.3	290.8
5484908	5485203	295	-7.8	205.0
5485395	5485507	112	620.8	288.4
5485562	5485742	180	291.7	237.2
5485796	5485980	184	683.3	233.1
5486003	5486546	543	652.4	242.4
5486578	5487203	625	610.1	220.6
5487250	5488383	1133	250.0	244.3
5488418	5488587	169	130.9	246.4
5488605	5489233	628	108.6	274.5
5489258	5489792	534	93.5	274.6
5489817	5489948	131	101.0	315.2
5489970	5490753	783	99.3	279.8
5490771	5491105	334	111.7	322.3
5491119	5491605	486	94.0	342.4
5491627	5492016	389	98.9	281.0
5492033	5492197	164	92.3	282.0
5492236	5492563	327	103.1	351.0
5492588	5492990	402	94.8	279.2
5493031	5494372	1341	108.7	356.1
5494394	5494612	218	105.8	300.3
5494622	5494914	292	99.3	287.9
5494955	5495276	321	100.2	363.8
5495296	5495523	227	109.4	355.6
