start_ms	end_ms	length_ms	x	y
5461015	5461660	645	472.6	365.4
5461697	5461865	168	514.8	370.2
5462049	5462074	25	503.0	373.0
5462093	5462614	521	516.4	387.7
5462632	5463563	931	505.9	369.7
5463591	5463907	316	525.0	360.7
5463971	5464170	199	521.4	604.3
5464224	5464713	489	385.4	305.0
5464753	5464964	211	475.2	239.6
5465020	5465352	332	471.4	440.2
5465407	5465822	415	159.2	428.7
5465859	5466175	316	36.2	389.0
5466238	5466460	222	158.8	641.1
5466526	5466660	134	606.1	465.4
5466718	5467101	383	563.5	657.9
5467173	5467571	398	453.6	267.6
5467600	5467879	279	311.7	240.9
5467929	5468378	449	578.2	225.9
5468415	5468841	426	730.3	285.0
5468908	5469019	111	263.6	342.8
5469071	5469582	511	134.9	410.1
5469623	5469916	293	115.7	444.5
5469952	5470167	215	115.2	508.2
5470187	5470694	507	104.9	493.8
5470762	5470919	157	499.2	316.2
