start_ms	end_ms	length_ms	x	y
5456583	5457089	506	458.1	390.1
5457265	5457736	471	497.1	315.8
5457773	5458000	227	494.2	378.0
5458037	5458241	204	427.6	273.9
5458439	5458594	155	478.1	314.8
5458617	5459158	541	520.9	375.0
5459187	5459349	162	482.7	273.7
5459392	5460234	842	524.2	376.9
5460395	5460537	142	539.0	382.7
5460546	5461088	542	528.8	378.9
5461120	5461484	364	639.7	366.8
5461516	5461694	178	771.5	367.0
5461722	5461962	240	844.7	367.4
5462000	5462179	179	648.1	395.9
5462198	5462518	320	620.2	401.1
5462563	5462800	237	357.2	395.7
5462835	5463056	221	304.2	231.6
5463109	5463373	264	809.4	249.0
5463410	5463586	176	928.1	281.7
5463722	5463858	136	923.9	315.5
5463911	5464184	273	372.1	395.7
5464214	5464415	201	271.9	391.0
5464440	5464725	285	275.8	310.6
5464753	5464931	178	358.6	297.8
5464949	5465180	231	321.2	302.0
5465233	5465406	173	595.8	466.9
5465427	5465629	202	626.7	421.6
5465654	5465882	228	645.1	355.0
5465917	5466075	158	780.1	371.3
5466102	5466254	152	856.5	375.8
5466392	5466567	175	196.1	304.6
5466590	5466957	367	124.2	296.2
5466971	5467384	413	96.3	301.5
5467595	5467802	207	109.2	358.2
5467857	5468042	185	459.8	167.7
5468096	5468364	268	145.3	288.0
5468421	5468602	181	481.0	377.0
