start_ms	end_ms	length_ms	x	y
5669610	5670097	487	535.2	389.2
5670294	5671152	858	528.6	381.6
5671330	5671584	254	535.2	383.2
5671603	5671845	242	523.9	381.8
5671887	5672020	133	300.8	379.0
5672058	5672223	165	214.6	236.6
5672259	5672416	157	335.7	239.6
5672442	5672573	131	403.1	236.3
5672616	5672860	244	120.8	211.2
5672902	5673051	149	363.0	226.6
5673077	5673203	126	441.4	222.0
5673273	5673471	198	294.3	547.6
5673509	5673557	48	414.6	531.2
5673625	5673796	171	809.3	492.1
5673833	5673949	116	941.5	489.6
5674007	5674194	187	515.4	351.2
5674217	5674449	232	462.8	370.2
5674474	5674741	267	434.9	304.3
5674791	5675105	314	159.4	370.5
5675172	5675385	213	588.2	323.3
5675406	5675604	198	611.0	349.5
5675629	5675837	208	661.9	351.3
5675878	5676125	247	876.2	370.1
5676171	5676367	196	656.9	78.8
5676399	5676716	317	537.0	120.7
5676767	5676924	157	737.3	124.3
5676949	5677031	82	787.9	146.9
5677095	5677360	265	275.0	323.4
5677389	5677532	143	234.0	214.4
5677554	5677681	127	196.5	220.4
5677833	5677973	140	265.1	212.0
5678025	5678245	220	123.4	313.8
5678277	5679159	882	106.6	379.1
5679220	5679448	228	471.5	373.7
5679504	5679600	96	208.2	399.2
5679652	5679834	182	488.3	376.0
