start_ms	end_ms	length_ms	x	y
757063	757697	634	463.2	438.4
757729	758038	309	524.4	388.0
758065	758095	30	418.8	302.4
758132	758323	191	505.7	322.7
758549	758702	153	548.9	357.1
758727	758842	115	518.4	370.7
759056	759266	210	517.8	370.9
759475	759592	117	528.6	376.5
759807	759977	170	517.6	360.9
760180	760319	139	526.4	387.1
760339	761002	663	512.3	369.6
761198	761934	736	527.9	360.4
761977	762185	208	841.7	446.5
762214	762512	298	990.2	484.7
762546	762668	122	930.5	507.4
762747	763039	292	72.4	438.8
763072	763274	202	145.1	630.7
763309	763598	289	360.3	589.7
763668	763846	178	819.4	486.9
763877	764155	278	962.1	481.2
764182	764459	277	1032.5	485.5
764527	764650	123	526.6	353.5
764702	764950	248	72.3	357.5
764996	765168	172	119.0	600.1
765208	765439	231	-108.0	392.8
765464	765565	101	-64.5	387.8
765642	765848	206	738.6	307.3
765893	766128	235	860.1	335.9
766163	766440	277	1009.9	495.5
766518	766716	198	251.0	625.1
766758	767043	285	114.7	650.7
767092	767174	82	411.8	327.3
767225	767354	129	105.8	364.3
767391	767616	225	147.3	445.0
767655	767977	322	90.8	321.7
768017	768286	269	101.9	419.4
768313	768897	584	74.3	421.8
769230	769262	32	77.2	311.0
769292	769432	140	166.0	219.9
769456	769569	113	139.7	230.3
769609	769732	123	85.2	332.2
769754	769979	225	91.6	372.6
770003	772889	2886	59.7	376.6
772914	773152	238	42.3	416.7
773167	773744	577	51.2	434.8
773770	773958	188	116.1	449.2
773996	774399	403	46.4	454.7
774469	774577	108	506.5	455.2
