start_ms	end_ms	length_ms	x	y
835681	836014	333	529.1	341.5
836041	836193	152	535.4	365.8
836420	836648	228	508.3	358.7
836667	836806	139	529.9	357.8
837037	837186	149	526.7	369.8
837196	838680	1484	515.2	371.6
838727	838855	128	296.3	349.2
838899	839092	193	122.2	115.6
839134	839237	103	227.0	186.2
839268	839466	198	286.4	218.7
839515	839711	196	392.6	353.0
839738	839914	176	451.6	364.6
839948	840046	98	659.6	398.2
840093	840215	122	598.7	559.7
840279	840473	194	161.4	568.2
840549	840744	195	659.8	86.7
840782	840966	184	598.6	39.3
841003	841246	243	819.8	73.6
841297	841473	176	816.7	363.5
841506	841835	329	844.4	402.4
841892	842168	276	436.0	342.1
842200	842434	234	566.7	322.5
842458	842700	242	612.0	323.9
842725	842922	197	585.3	351.4
842981	843103	122	141.7	376.2
843135	843297	162	98.0	243.0
843332	843495	163	254.5	225.7
843531	843694	163	106.1	100.2
843753	843928	175	485.8	122.8
843990	844137	147	125.3	367.8
844173	844453	280	139.4	452.2
844487	844619	132	95.6	429.0
844644	845605	961	82.1	364.0
845642	845740	98	247.2	205.9
