start_ms	end_ms	length_ms	x	y
1024603	1024829	226	545.5	366.1
1024864	1024952	88	510.3	372.7
1025201	1025515	314	522.3	378.0
1025719	1026548	829	534.5	384.5
1026732	1026837	105	496.5	379.8
1026861	1027211	350	522.8	392.2
1027247	1027355	108	386.5	252.0
1027393	1027542	149	341.4	179.6
1027583	1027867	284	348.7	295.5
1027929	1028082	153	782.9	316.8
1028116	1028364	248	1007.8	330.7
1028435	1028561	126	343.5	206.7
1028594	1028803	209	337.4	152.9
1028849	1029261	412	338.4	297.8
1029277	1029438	161	309.6	299.9
1029497	1029676	179	721.8	278.2
1029689	1029923	234	723.8	258.4
1029965	1030282	317	846.8	136.0
1030303	1030404	101	867.7	100.3
1030464	1030602	138	349.6	139.0
1030634	1030832	198	327.6	150.9
1030878	1031149	271	333.7	322.6
1031166	1031328	162	325.2	303.7
1031359	1031809	450	310.0	300.4
1031845	1032139	294	316.0	454.2
1032176	1032466	290	371.2	312.6
1032515	1032679	164	127.5	429.7
1032695	1033640	945	161.8	447.8
1033676	1033908	232	97.8	441.2
1033961	1034131	170	112.7	701.3
1034164	1034402	238	194.5	687.6
1034442	1034779	337	87.4	662.8
1034806	1035064	258	77.4	593.1
1035093	1035883	790	46.8	601.3
