start_ms	end_ms	length_ms	x	y
748381	748712	331	564.8	381.7
748744	749249	505	514.6	383.4
749271	749550	279	520.6	366.5
749576	750218	642	508.6	367.9
750254	750503	249	364.6	414.9
750542	750883	341	554.7	500.6
750924	751138	214	775.4	434.8
751197	751518	321	454.4	402.3
751583	752022	439	480.6	519.9
752070	752265	195	131.3	501.2
752335	752627	292	751.5	443.1
752676	753009	333	387.2	416.7
753043	753306	263	626.5	528.6
753356	753502	146	880.5	476.8
753565	753966	401	333.3	447.6
753988	754199	211	379.3	419.0
754263	754527	264	900.8	377.1
754578	754986	408	407.1	442.1
755041	755372	331	787.2	380.4
755427	755518	91	264.5	403.0
755564	755707	143	122.0	567.1
755741	755852	111	64.2	640.6
755890	756042	152	114.7	700.8
756078	756297	219	189.8	702.9
756333	756544	211	126.9	721.3
756567	756708	141	154.8	708.8
756747	757019	272	61.0	714.8
