start_ms	end_ms	length_ms	x	y
548288	548500	212	527.9	342.0
548521	548802	281	483.0	340.2
548979	549433	454	483.6	357.0
549456	549968	512	491.8	370.3
550007	550186	179	341.6	253.4
550224	550687	463	491.6	335.8
550718	551079	361	428.9	275.9
551116	551415	299	520.1	404.1
551444	551597	153	454.7	484.1
551656	552062	406	280.5	310.5
552109	552456	347	471.8	250.9
552509	552636	127	562.8	422.3
552708	553045	337	971.0	246.5
553119	553335	216	454.3	422.4
553393	553605	212	213.0	541.5
553661	553936	275	259.1	271.9
553995	554271	276	156.1	489.0
554301	554356	55	226.5	570.1
554382	554467	85	226.0	562.9
554536	554688	152	402.7	242.8
554730	555034	304	475.1	246.2
555083	555242	159	544.9	467.1
555299	555478	179	940.7	259.8
555502	555964	462	960.4	212.4
556039	556234	195	456.2	401.4
556302	556465	163	116.3	407.3
556520	556713	193	457.5	135.7
556746	556981	235	575.2	143.0
557032	557349	317	337.9	143.2
557408	557881	473	125.4	441.2
557918	558267	349	176.9	638.4
558322	558774	452	100.9	395.9
558864	558953	89	145.2	590.5
559016	559317	301	94.2	335.4
559332	559816	484	91.4	305.7
559859	560123	264	175.4	199.0
560162	560444	282	94.2	277.8
560450	560853	403	83.0	301.5
560864	561914	1050	90.0	306.7
561974	562120	146	485.9	365.7
562400	562455	55	448.9	379.6
562734	563027	293	456.8	399.9
