start_ms	end_ms	length_ms	x	y
523906	524571	665	499.5	377.8
524609	524744	135	659.9	355.1
524790	525013	223	492.7	370.5
525077	525231	154	745.6	233.3
525283	525607	324	481.5	371.8
525629	525900	271	492.4	389.3
526049	526266	217	491.2	340.4
526285	526886	601	485.6	377.1
526918	527225	307	532.6	348.2
527315	527431	116	1103.9	475.5
527512	527850	338	496.8	325.5
527892	528089	197	584.2	387.5
528148	528379	231	200.0	283.1
528408	528542	134	97.5	205.4
528591	528755	164	309.1	251.1
528826	528991	165	694.3	294.6
529037	529377	340	910.0	227.9
529431	529730	299	580.1	348.0
529773	530030	257	676.2	359.3
530097	530352	255	207.9	475.4
530401	530593	192	162.2	246.9
530622	531264	642	252.4	268.0
531275	531543	268	259.1	261.5
531565	531890	325	239.9	257.0
531910	532655	745	262.8	263.2
532671	532818	147	238.5	266.4
532886	533008	122	618.5	391.1
533080	533295	215	132.3	369.8
533310	533951	641	111.7	408.3
534024	534309	285	537.0	133.9
534380	534648	268	109.7	370.6
534668	535167	499	95.1	394.3
535176	535703	527	100.7	395.9
535719	535934	215	92.6	378.5
535975	536269	294	116.7	203.5
536338	536536	198	477.3	334.8
536663	536748	85	491.4	391.7
