start_ms	end_ms	length_ms	x	y
760920	761395	475	495.9	366.2
761561	762653	1092	498.4	367.4
762669	763040	371	490.6	370.0
763085	763238	153	380.1	545.0
763288	763503	215	604.9	584.1
763539	763873	334	401.9	662.5
763914	764253	339	538.7	612.9
764306	764744	438	671.3	384.0
764817	765079	262	660.3	666.9
765128	765325	197	393.5	658.9
765378	765828	450	316.6	337.6
765858	766054	196	371.3	278.7
766124	766311	187	564.6	687.3
766336	766485	149	636.1	668.9
766509	766811	302	688.5	675.9
766854	766954	100	604.5	668.3
767120	767387	267	614.2	645.4
767443	767700	257	731.0	280.0
767844	768081	237	175.6	281.8
768130	768436	306	392.0	294.9
768505	768626	121	560.3	162.0
768696	768886	190	147.0	309.2
768932	769079	147	138.5	369.2
769108	769336	228	91.9	297.1
769399	769648	249	203.7	214.2
769691	770077	386	95.0	290.5
770142	770209	67	564.8	370.8
770791	771019	228	424.4	358.2
