start_ms	end_ms	length_ms	x	y
860385	860825	440	449.9	371.9
860847	861064	217	490.2	377.6
861204	861500	296	504.9	361.6
861533	861988	455	484.7	371.2
862004	862526	522	493.8	376.7
862565	862679	114	676.9	318.8
862795	862925	130	452.4	359.7
862974	863308	334	566.3	447.2
863332	863535	203	637.7	438.7
863584	863794	210	900.8	336.7
863818	864234	416	855.0	363.3
864276	864417	141	511.5	312.5
864449	864638	189	587.3	281.4
864686	864956	270	238.6	191.6
864999	865299	300	257.5	466.4
865353	865495	142	65.4	332.4
865580	865788	208	605.4	555.0
865836	866043	207	688.0	658.8
866083	866237	154	562.6	604.2
866310	866539	229	1136.8	737.4
866591	866830	239	906.8	371.7
866873	867107	234	1058.4	203.4
867155	867356	201	988.7	53.9
867386	867625	239	1095.5	68.1
867648	868000	352	1144.4	88.9
868078	868286	208	420.7	213.9
868338	868531	193	619.6	174.0
868565	868791	226	490.4	177.1
868823	868972	149	594.1	173.1
869087	869348	261	139.1	410.3
869532	869751	219	90.7	307.9
869797	870047	250	100.2	439.2
870070	870897	827	65.2	424.7
870927	871268	341	115.5	380.7
871355	871619	264	580.1	162.6
871651	871903	252	668.3	167.3
871976	872287	311	65.4	410.4
872309	872542	233	99.3	387.9
872566	873323	757	76.4	373.1
873495	873680	185	519.3	383.0
