start_ms	end_ms	length_ms	x	y
784124	784336	212	532.5	384.1
784358	784453	95	492.7	383.1
784627	785901	1274	496.0	385.2
786046	786282	236	487.9	359.4
786320	786590	270	376.6	392.1
786626	786951	325	457.5	297.1
786999	787127	128	547.3	513.6
787196	787348	152	665.8	128.4
787401	787712	311	389.6	116.6
787770	788049	279	343.1	411.7
788108	788242	134	21.9	230.9
788314	788543	229	455.1	501.4
788587	788868	281	459.8	310.3
788921	789295	374	178.1	203.9
789356	789544	188	-101.0	117.5
789613	789908	295	332.2	459.8
789976	790114	138	-36.2	538.2
790173	790454	281	336.8	490.8
790505	790709	204	474.6	525.4
790777	790946	169	7.0	544.7
791004	791172	168	335.4	476.4
791357	791621	264	81.3	552.6
791653	792691	1038	22.1	559.1
792836	793033	197	514.8	329.8
