start_ms	end_ms	length_ms	x	y
1236292	1236496	204	497.2	364.5
1236521	1236663	142	510.3	369.7
1236816	1237357	541	516.4	381.7
1237365	1237597	232	523.2	384.5
1237610	1238546	936	510.9	378.4
1238587	1238741	154	356.2	401.8
1238789	1239102	313	604.8	289.9
1239167	1239392	225	796.9	235.7
1239427	1239886	459	612.8	334.0
1239926	1240057	131	774.9	340.5
1240116	1240568	452	310.0	467.4
1240604	1240738	134	256.7	562.0
1240796	1241065	269	728.4	322.2
1241131	1241457	326	887.9	318.4
1241507	1241774	267	608.6	345.4
1241799	1242075	276	549.1	348.6
1242106	1242534	428	613.9	252.7
1242601	1242804	203	907.4	124.6
1242856	1243337	481	579.6	285.3
1243362	1243723	361	528.4	303.6
1243775	1243914	139	453.2	126.7
1243951	1244057	106	613.8	160.4
1244209	1244425	216	86.4	535.7
1244455	1245008	553	113.7	399.6
1245030	1245125	95	175.5	384.2
1245177	1245399	222	187.1	206.1
1245453	1245755	302	134.6	420.3
1245826	1245988	162	135.7	422.1
