start_ms	end_ms	length_ms	x	y
1013405	1014061	656	474.8	334.7
1014241	1014999	758	493.0	335.2
1015017	1015783	766	482.5	335.5
1015793	1015891	98	483.7	346.6
1016032	1016478	446	488.2	361.2
1016554	1016688	134	477.3	98.0
1016735	1016911	176	505.0	343.2
1017066	1017381	315	485.8	351.2
1017407	1017886	479	494.2	325.5
1017898	1018380	482	480.4	343.4
1018538	1018878	340	493.6	358.1
1018897	1019517	620	495.1	337.7
1019552	1019697	145	464.8	317.2
1019722	1019908	186	493.6	336.4
1020120	1020392	272	493.0	323.1
1020592	1021291	699	507.7	319.9
1021445	1022191	746	489.6	331.5
1022216	1022613	397	494.4	342.6
1022623	1023446	823	486.0	343.8
1023600	1023729	129	513.5	325.7
1107344	1107505	161	1453.1	-153.5
1107572	1107887	315	581.8	274.5
1107924	1108930	1006	499.8	374.0
1108940	1109280	340	513.4	391.3
1109302	1109661	359	521.8	382.6
1109684	1109898	214	481.5	315.6
1109950	1110276	326	201.6	293.1
1110340	1110539	199	713.5	200.8
1110564	1110717	153	653.5	176.4
1110771	1110925	154	986.5	144.8
1110963	1111180	217	854.3	344.6
1111247	1111561	314	165.2	339.2
1111597	1111847	250	86.9	450.1
1111889	1112217	328	155.3	249.6
1112264	1112519	255	467.4	294.9
1112575	1112857	282	862.6	320.4
1112872	1113180	308	845.2	362.2
1113205	1113411	206	933.1	373.3
1113462	1113648	186	657.2	199.3
1113657	1113775	118	651.5	179.6
1113822	1114328	506	1024.5	115.1
1114340	1114513	173	1026.9	121.6
1114593	1114792	199	639.8	178.6
1114840	1115012	172	212.6	232.1
1115046	1115286	240	183.7	214.7
1115313	1116558	1245	90.9	221.8
1116644	1116803	159	482.4	355.5
1116952	1117455	503	484.1	388.6
