start_ms	end_ms	length_ms	x	y
1169036	1169515	479	517.1	370.8
1169698	1170540	842	505.5	366.4
1170554	1170772	218	518.8	364.7
1170785	1170977	192	502.4	361.7
1171154	1171403	249	509.2	359.9
1171438	1171697	259	444.8	496.3
1171727	1171913	186	404.1	560.5
1171937	1172207	270	445.4	614.9
1172229	1172440	211	466.3	555.3
1172477	1172623	146	409.4	573.6
1172673	1172913	240	200.3	438.0
1172938	1173127	189	133.8	455.0
1173181	1173405	224	569.1	383.4
1173465	1173671	206	767.1	641.9
1173740	1173778	38	706.4	656.5
1173787	1173838	51	707.4	659.9
1173888	1174121	233	817.0	396.9
1174175	1174449	274	413.2	391.1
1174483	1174723	240	262.0	358.3
1174783	1175024	241	564.7	197.8
1175080	1175366	286	220.2	289.5
1175380	1175600	220	199.1	298.0
1175652	1175967	315	-4.2	506.4
1176001	1176198	197	23.2	410.7
1176240	1176619	379	193.3	289.3
1176670	1176841	171	315.4	166.2
1176910	1177161	251	554.3	151.2
1177214	1177587	373	117.2	423.2
1177630	1177856	226	162.6	415.7
1177896	1178556	660	101.8	346.8
1178580	1178925	345	114.5	409.7
1178938	1179398	460	91.2	417.6
1179444	1179724	280	181.6	215.9
1179767	1179919	152	98.9	427.7
1180096	1180167	71	96.0	505.7
1180174	1181132	958	88.5	506.8
1181149	1181408	259	104.9	489.8
1182025	1182597	572	102.5	507.2
1182637	1182852	215	85.5	508.1
1182882	1183282	400	131.2	443.1
1183316	1183622	306	89.7	492.6
1183642	1183893	251	108.8	443.3
1183916	1184017	101	178.6	442.4
1184025	1184504	479	177.3	435.2
1184557	1184704	147	484.0	370.3
1184751	1185104	353	100.6	489.6
1185165	1185312	147	506.7	405.6
