start_ms	end_ms	length_ms	x	y
897638	898015	377	498.3	378.5
898025	898324	299	511.7	381.9
898557	900287	1730	512.0	383.8
900320	900536	216	479.2	282.6
900577	900963	386	617.1	188.7
901009	901361	352	444.6	293.7
901390	901632	242	520.6	259.7
901674	901909	235	612.8	115.4
901959	902333	374	681.7	328.0
902377	902655	278	583.8	588.3
902712	902932	220	289.7	535.2
903142	903233	91	452.7	348.7
903515	903725	210	441.1	383.0
903774	903984	210	582.0	264.0
904055	904353	298	974.0	379.7
904413	904690	277	478.5	443.0
904752	904930	178	10.9	475.0
905005	905211	206	382.5	428.8
905245	905494	249	478.2	330.4
905553	905748	195	100.7	493.1
905783	906258	475	58.0	494.6
906309	906432	123	44.5	500.9
906476	906987	511	28.0	491.0
907004	907435	431	45.6	499.9
907505	907596	91	500.2	427.1
