start_ms	end_ms	length_ms	x	y
1737974	1738265	291	552.3	385.2
1738303	1738504	201	495.9	385.4
1739005	1739586	581	499.0	384.9
1739823	1739904	81	507.3	375.8
1739915	1739980	65	498.3	384.2
1740255	1741077	822	497.8	382.8
1741551	1741737	186	506.4	373.9
1741760	1742804	1044	563.9	419.8
1742822	1742962	140	600.8	388.7
1742995	1743191	196	690.7	318.7
1743241	1744093	852	1001.7	383.0
1744169	1744361	192	587.0	385.7
1744423	1744764	341	174.8	296.3
1744811	1745166	355	577.5	304.9
1745335	1745839	504	582.6	365.1
1745863	1746085	222	602.5	325.0
1746503	1746637	134	1104.7	130.4
1746662	1746815	153	1149.4	47.1
1746896	1746989	93	438.1	166.5
1747056	1747206	150	98.5	389.1
1747233	1747389	156	148.7	438.1
1747439	1747563	124	195.9	650.4
1747588	1747806	218	130.1	674.3
1747819	1747958	139	137.4	675.6
1747996	1748699	703	69.0	670.0
1748747	1748884	137	431.2	403.3
1748905	1749143	238	470.0	368.0
1749170	1749550	380	435.5	381.9
1749592	1749791	199	534.7	386.9
1749813	1749852	39	561.7	400.1
1750054	1750245	191	551.7	394.6
