start_ms	end_ms	length_ms	x	y
1773203	1773618	415	573.2	392.2
1773646	1773997	351	493.1	388.7
1774224	1774989	765	497.6	383.9
1775021	1775178	157	489.8	388.5
1775188	1775516	328	502.3	386.5
1775541	1775778	237	497.7	386.8
1775828	1775925	97	258.1	287.9
1775951	1776146	195	185.0	262.1
1776199	1776332	133	490.1	474.8
1776358	1776506	148	549.7	549.3
1776523	1776692	169	542.4	579.8
1776702	1776912	210	541.9	565.4
1776940	1777159	219	442.0	469.3
1777212	1777483	271	239.1	227.4
1777544	1777695	151	542.4	387.6
1777730	1778005	275	310.4	257.3
1778072	1778173	101	791.5	300.9
1778223	1778439	216	1086.2	475.3
1778468	1778661	193	966.8	471.0
1778683	1778882	199	965.1	426.2
1778941	1779064	123	557.5	539.3
1779132	1779260	128	73.1	688.2
1779284	1779433	149	12.2	729.3
1779485	1779665	180	455.9	532.3
1779708	1779875	167	330.1	175.6
1779899	1780068	169	304.8	245.0
1780123	1780252	129	560.5	281.7
1780421	1780573	152	519.2	321.4
1780597	1780999	402	506.9	324.1
1781059	1781182	123	162.1	255.8
1781203	1781304	101	144.2	229.5
1781357	1781502	145	434.3	169.9
1781555	1781683	128	640.6	167.5
1781709	1781827	118	676.0	168.7
1781862	1782012	150	495.6	93.4
1782049	1782266	217	415.0	94.6
1782298	1782549	251	531.0	92.4
1782630	1782799	169	62.2	599.6
1782812	1783100	288	73.4	614.3
1783125	1783566	441	72.5	529.0
1783592	1783727	135	79.5	633.5
1783768	1783859	91	158.4	653.2
1783902	1784125	223	74.7	616.9
1784159	1784419	260	71.7	530.7
1784485	1784616	131	465.2	215.4
1784639	1784783	144	493.7	171.3
1784831	1785183	352	683.5	162.5
1785202	1785386	184	691.2	173.6
1785438	1785626	188	399.7	168.8
1785663	1785689	26	347.5	175.7
1785742	1786052	310	478.5	384.5
1786081	1786390	309	544.4	380.6
